local_time,elapsed_s,sample_source,phase,state,state_id,armed,altitude_setpoint_m,altitude_m,vertical_speed_m_s,roll_deg,pitch_deg,yaw_deg,joystick_throttle_pwm,output_throttle_pwm,output_correction_pwm,output_saturated,output_roll_pwm,output_pitch_pwm,output_yaw_pwm,TAKEOFF_ALT,TAKEOFF_RATE,ALT_KP,ALT_KI,ALT_KD,ALT_OUT_LIMIT,HOV_BASELINE
2026-08-06T16:16:16.946+03:00,13.144684,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,0.36,0.5221090532733091,0.0,0.0,356.9999996891463,1000,1673,13,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:17.033+03:00,13.231912,GLOBAL_POSITION_INT,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,0.94,1.153849460837246,0.0,0.0,356.9999996891463,1000,1673,13,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:17.033+03:00,13.232114,RC_CHANNELS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,0.94,1.153849460837246,0.0,0.0,356.9999996891463,1000,1673,13,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:17.043+03:00,13.242421,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,0.94,1.153849460837246,0.0,0.0,356.9999996891463,1000,1676,16,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:17.141+03:00,13.340064,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,0.94,1.153849460837246,0.0,0.0,356.9999996891463,1000,1655,-5,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:17.244+03:00,13.442670,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,0.94,1.153849460837246,0.0,0.0,356.9999996891463,1000,1658,-2,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:17.346+03:00,13.545203,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,0.94,1.153849460837246,0.0,0.0,356.9999996891463,1000,1677,17,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:17.444+03:00,13.642662,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,0.94,1.153849460837246,0.0,0.0,356.9999996891463,1000,1645,-15,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:17.531+03:00,13.730126,GLOBAL_POSITION_INT,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,1.66,1.4451758392688634,0.0,0.0,356.9999996891463,1000,1645,-15,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:17.531+03:00,13.730394,RC_CHANNELS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,1.66,1.4451758392688634,0.0,0.0,356.9999996891463,1000,1645,-15,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:17.547+03:00,13.745862,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,1.66,1.4451758392688634,0.0,0.0,356.9999996891463,1000,1648,-12,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:17.644+03:00,13.843269,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,1.66,1.4451758392688634,0.0,0.0,356.9999996891463,1000,1668,8,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:17.747+03:00,13.945930,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,1.66,1.4451758392688634,0.0,0.0,356.9999996891463,1000,1663,3,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:17.844+03:00,14.043536,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,1.66,1.4451758392688634,0.0,0.0,356.9999996891463,1000,1666,6,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:17.947+03:00,14.146179,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,1.66,1.4451758392688634,0.0,0.0,356.9999996891463,1000,1666,6,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:18.035+03:00,14.233743,GLOBAL_POSITION_INT,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,2.51,1.687839182887637,0.0,0.0,356.9999996891463,1000,1666,6,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:18.035+03:00,14.234091,RC_CHANNELS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,2.51,1.687839182887637,0.0,0.0,356.9999996891463,1000,1666,6,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:18.045+03:00,14.244462,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,2.51,1.687839182887637,0.0,0.0,356.9999996891463,1000,1669,9,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:18.143+03:00,14.342005,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,2.51,1.687839182887637,0.0,0.0,356.9999996891463,1000,1672,12,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:18.245+03:00,14.444395,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,2.51,1.687839182887637,0.0,0.0,356.9999996891463,1000,1669,9,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:18.348+03:00,14.546986,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,2.51,1.687839182887637,0.0,0.0,356.9999996891463,1000,1672,12,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:18.445+03:00,14.644212,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,2.51,1.687839182887637,0.0,0.0,356.9999996891463,1000,1660,0,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:18.533+03:00,14.731860,GLOBAL_POSITION_INT,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,3.09,1.1643288231853797,0.0,0.0,356.9999996891463,1000,1660,0,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:18.533+03:00,14.732104,RC_CHANNELS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,3.09,1.1643288231853797,0.0,0.0,356.9999996891463,1000,1660,0,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:18.543+03:00,14.742398,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,3.09,1.1643288231853797,0.0,0.0,356.9999996891463,1000,1663,3,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:18.646+03:00,14.845060,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,3.09,1.1643288231853797,0.0,0.0,356.9999996891463,1000,1657,-3,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:18.749+03:00,14.947695,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,3.09,1.1643288231853797,0.0,0.0,356.9999996891463,1000,1649,-11,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:18.846+03:00,15.045134,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,3.09,1.1643288231853797,0.0,0.0,356.9999996891463,1000,1652,-8,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:18.949+03:00,15.147717,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,3.09,1.1643288231853797,0.0,0.0,356.9999996891463,1000,1642,-18,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:19.031+03:00,15.229879,GLOBAL_POSITION_INT,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,3.91,1.646521674746774,0.0,0.0,356.9999996891463,1000,1642,-18,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:19.031+03:00,15.230096,RC_CHANNELS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,3.91,1.646521674746774,0.0,0.0,356.9999996891463,1000,1642,-18,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:19.046+03:00,15.245559,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,3.91,1.646521674746774,0.0,0.0,356.9999996891463,1000,1645,-15,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:19.149+03:00,15.348046,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,3.91,1.646521674746774,0.0,0.0,356.9999996891463,1000,1660,0,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:19.247+03:00,15.445629,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,3.91,1.646521674746774,0.0,0.0,356.9999996891463,1000,1663,3,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:19.349+03:00,15.548236,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,3.91,1.646521674746774,0.0,0.0,356.9999996891463,1000,1666,6,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:19.447+03:00,15.645899,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,3.91,1.646521674746774,0.0,0.0,356.9999996891463,1000,1662,2,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:19.534+03:00,15.733170,GLOBAL_POSITION_INT,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,4.68,1.5299351351832016,0.0,0.0,356.9999996891463,1000,1662,2,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:19.534+03:00,15.733364,RC_CHANNELS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,4.68,1.5299351351832016,0.0,0.0,356.9999996891463,1000,1662,2,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:19.550+03:00,15.748821,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,4.68,1.5299351351832016,0.0,0.0,356.9999996891463,1000,1665,5,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:19.647+03:00,15.846565,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,4.68,1.5299351351832016,0.0,0.0,356.9999996891463,1000,1664,4,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:19.750+03:00,15.949191,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,4.68,1.5299351351832016,0.0,0.0,356.9999996891463,1000,1637,-23,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:19.848+03:00,16.046763,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,4.68,1.5299351351832016,0.0,0.0,356.9999996891463,1000,1640,-20,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:19.950+03:00,16.149344,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,4.68,1.5299351351832016,0.0,0.0,356.9999996891463,1000,1649,-11,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:20.032+03:00,16.231572,GLOBAL_POSITION_INT,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,5.71,2.0666540555265134,0.0,0.0,356.9999996891463,1000,1649,-11,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:20.033+03:00,16.231859,RC_CHANNELS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,5.71,2.0666540555265134,0.0,0.0,356.9999996891463,1000,1649,-11,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:20.048+03:00,16.247363,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,5.71,2.0666540555265134,0.0,0.0,356.9999996891463,1000,1660,0,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:20.146+03:00,16.345057,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,5.71,2.0666540555265134,0.0,0.0,356.9999996891463,1000,1662,2,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:20.248+03:00,16.447469,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,5.71,2.0666540555265134,0.0,0.0,356.9999996891463,1000,1673,13,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:20.351+03:00,16.550036,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,5.71,2.0666540555265134,0.0,0.0,356.9999996891463,1000,1646,-14,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:20.448+03:00,16.647387,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,5.71,2.0666540555265134,0.0,0.0,356.9999996891463,1000,1649,-11,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:20.536+03:00,16.734860,GLOBAL_POSITION_INT,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,6.37,1.3113488846250019,0.0,0.0,356.9999996891463,1000,1649,-11,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:20.536+03:00,16.735078,RC_CHANNELS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,6.37,1.3113488846250019,0.0,0.0,356.9999996891463,1000,1649,-11,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:20.546+03:00,16.745444,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,6.37,1.3113488846250019,0.0,0.0,356.9999996891463,1000,1660,0,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:20.649+03:00,16.848003,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,6.37,1.3113488846250019,0.0,0.0,356.9999996891463,1000,1663,3,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:20.751+03:00,16.950500,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,6.37,1.3113488846250019,0.0,0.0,356.9999996891463,1000,1672,12,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:20.849+03:00,17.047926,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,6.37,1.3113488846250019,0.0,0.0,356.9999996891463,1000,1667,7,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:20.951+03:00,17.150440,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,6.37,1.3113488846250019,0.0,0.0,356.9999996891463,1000,1670,10,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:21.034+03:00,17.232603,GLOBAL_POSITION_INT,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,7.02,1.3059024387663825,0.0,0.0,356.9999996891463,1000,1670,10,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:21.034+03:00,17.232885,RC_CHANNELS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,7.02,1.3059024387663825,0.0,0.0,356.9999996891463,1000,1670,10,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:21.049+03:00,17.248348,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,7.02,1.3059024387663825,0.0,0.0,356.9999996891463,1000,1656,-4,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:21.152+03:00,17.351018,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,7.02,1.3059024387663825,0.0,0.0,356.9999996891463,1000,1678,18,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:21.249+03:00,17.448454,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,7.02,1.3059024387663825,0.0,0.0,356.9999996891463,1000,1681,21,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:21.352+03:00,17.550968,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,7.02,1.3059024387663825,0.0,0.0,356.9999996891463,1000,1657,-3,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:21.449+03:00,17.648443,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,7.02,1.3059024387663825,0.0,0.0,356.9999996891463,1000,1657,-3,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:21.532+03:00,17.730594,GLOBAL_POSITION_INT,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,7.75,1.4659078282812512,0.0,0.0,356.9999996891463,1000,1657,-3,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:21.532+03:00,17.730900,RC_CHANNELS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,7.75,1.4659078282812512,0.0,0.0,356.9999996891463,1000,1657,-3,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:21.552+03:00,17.751414,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,7.75,1.4659078282812512,0.0,0.0,356.9999996891463,1000,1656,-4,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:21.650+03:00,17.848917,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,7.75,1.4659078282812512,0.0,0.0,356.9999996891463,1000,1656,-4,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:21.753+03:00,17.951594,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,7.75,1.4659078282812512,0.0,0.0,356.9999996891463,1000,1619,-41,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:21.850+03:00,18.048988,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,7.75,1.4659078282812512,0.0,0.0,356.9999996891463,1000,1619,-41,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:21.952+03:00,18.151466,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,7.75,1.4659078282812512,0.0,0.0,356.9999996891463,1000,1647,-13,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:22.035+03:00,18.233677,GLOBAL_POSITION_INT,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,8.59,1.669674771162632,0.0,0.0,356.9999996891463,1000,1647,-13,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:22.035+03:00,18.233878,RC_CHANNELS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,8.59,1.669674771162632,0.0,0.0,356.9999996891463,1000,1647,-13,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:22.050+03:00,18.249260,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,8.59,1.669674771162632,0.0,0.0,356.9999996891463,1000,1642,-18,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:22.153+03:00,18.351925,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,8.59,1.669674771162632,0.0,0.0,356.9999996891463,1000,1642,-18,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:22.250+03:00,18.449364,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,8.59,1.669674771162632,0.0,0.0,356.9999996891463,1000,1639,-21,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:22.353+03:00,18.552129,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,8.59,1.669674771162632,0.0,0.0,356.9999996891463,1000,1639,-21,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:22.450+03:00,18.649453,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,8.59,1.669674771162632,0.0,0.0,356.9999996891463,1000,1643,-17,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:22.532+03:00,18.731481,GLOBAL_POSITION_INT,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,9.23,1.2856497907647393,0.0,0.0,356.9999996891463,1000,1643,-17,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:22.533+03:00,18.731776,RC_CHANNELS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,9.23,1.2856497907647393,0.0,0.0,356.9999996891463,1000,1643,-17,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:22.553+03:00,18.752273,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,9.23,1.2856497907647393,0.0,0.0,356.9999996891463,1000,1620,-40,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:22.651+03:00,18.849767,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,9.23,1.2856497907647393,0.0,0.0,356.9999996891463,1000,1620,-40,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:22.753+03:00,18.952270,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,9.23,1.2856497907647393,0.0,0.0,356.9999996891463,1000,1631,-29,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:22.851+03:00,19.049717,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,9.23,1.2856497907647393,0.0,0.0,356.9999996891463,1000,1631,-29,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:22.954+03:00,19.152818,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,9.23,1.2856497907647393,0.0,0.0,356.9999996891463,1000,1634,-26,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:23.036+03:00,19.234955,GLOBAL_POSITION_INT,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,9.61,0.7547561714592016,0.0,0.0,356.9999996891463,1000,1634,-26,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:23.036+03:00,19.235149,RC_CHANNELS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,9.61,0.7547561714592016,0.0,0.0,356.9999996891463,1000,1634,-26,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:23.051+03:00,19.250560,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,9.61,0.7547561714592016,0.0,0.0,356.9999996891463,1000,1634,-26,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:23.154+03:00,19.353002,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,9.61,0.7547561714592016,0.0,0.0,356.9999996891463,1000,1639,-21,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:23.251+03:00,19.450400,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,9.61,0.7547561714592016,0.0,0.0,356.9999996891463,1000,1639,-21,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:23.354+03:00,19.552881,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,9.61,0.7547561714592016,0.0,0.0,356.9999996891463,1000,1629,-31,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:23.451+03:00,19.650318,V2_CHANNEL_STATUS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,9.61,0.7547561714592016,0.0,0.0,356.9999996891463,1000,1636,-24,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:23.534+03:00,19.732663,GLOBAL_POSITION_INT,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,10.04,0.863957217701029,0.0,0.0,356.9999996891463,1000,1636,-24,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
2026-08-06T16:16:23.534+03:00,19.732957,RC_CHANNELS,Recording TAKEOFF until ALT_HOLD,TAKEOFF,5,1,,10.04,0.863957217701029,0.0,0.0,356.9999996891463,1000,1636,-24,0,1500,1500,1500,10.0,1.5,20.0,0.0,35.0,150.0,1660
